X,Y
"3,34989909638105","8,86275893373505"
"1,48491777317962","0,631343392580051"
"0,848345243628738","1,65697526316466"
"2,77905558528458","9,37561179150054"
"6,17538070208664","4,74076917195801"
"2,9907755936447","8,8637788274096"
"1,15812694613993","1,39447085664107"
"2,96958299237131","8,86748647172922"
"3,86608144327613","9,00138492899502"
"3,66045052516039","9,61736752779299"
"1,25563594516459","1,25409167956417"
"3,30626510826209","8,8934252052875"
"1,04184841037073","1,42973821279866"
"1,73391840538196","1,33059130516133"
"6,50198962427859","4,51254153362315"
"3,48400219109434","8,68009508859727"
"2,78974078754029","8,51561843235734"
"7,14835464432386","5,66188682726868"
"6,21288508239601","5,93611500292016"
"1,41130720073088","1,2302084907829"
"3,63377779944084","8,26228500570425"
"0,939032610061454","1,02703539881508"
"2,73018198300058","9,06117895085659"
"3,80581441791522","8,99998193836787"
"3,32984678287381","8,3643369560429"
"0,872730989782615","1,04734575059196"
"2,7749624475364","8,5834820298133"
"1,17461591097251","1,15704285886238"
"3,20721130459306","9,39337530223209"
"6,71123846974","5,31402086656046"
"0,0725444848724272","1,95084789320175"
"1,2622740276615","1,51623771570223"
"0,681939665977354","1,420778034549"
"3,7716888043123","9,01548675233622"
"3,42476931300324","8,62322072023"
"1,12435188101418","0,843802012688622"
"2,95678150293437","8,44147975538174"
"1,04858537921876","1,26596092964658"
"0,758150922294353","0,523579529987264"
"2,92666769638076","9,30934146413232"
"1,13201959479608","1,00275288026129"
"3,88304200862873","8,60684461985961"
"1,43315044908061","1,51947557006453"
"6,79376930881511","4,75238389745056"
"6,99771480256748","5,48226379150667"
"0,814604927494262","1,09936143147246"
"6,81478780960659","5,61278185234777"
"7,29820221008517","5,1041689261274"
"1,12286021211743","2,00541398942352"
"6,73682044519457","5,83869906219271"
"6,07436873533165","5,39713936689837"
"2,85500509676474","8,48001911678954"
"6,99563698493374","5,47447388773557"
"1,47548750595085","1,01548601357844"
"1,18449427273007","0,903167098214906"
"3,31323725743751","8,84825459900203"
"3,93628861397327","8,69231438273777"
"3,32346349594413","8,46342765247468"
"0,847283092874853","1,63607269460276"
"6,57080362135308","5,37126716184401"
"3,26865353086155","8,97815250606511"
"3,54484582180778","8,52772417911586"
"6,63037149755466","5,67861927234228"
"0,782323427353094","1,19221576708445"
"2,3100574761399","1,70561708984078"
"3,83075507732401","8,51155633123875"
"6,72226657906379","5,7055200537285"
"6,9843282935465","5,28607681512956"
"1,67795296091927","1,50211816828313"
"3,83068125329974","8,96392616963358"
"6,88435760554695","5,40062680032321"
"6,45099231832343","5,17373579039886"
"1,31755438868814","1,25868987425365"
"3,18835394889961","8,6454373844503"
"6,61484140718933","5,52693290008387"
"3,46869718957084","8,13923657414224"
"1,04766332047887","1,00116536081011"
"1,73071739563519","1,3260063428795"
"3,63254131296173","8,66397667903854"
"3,22774150914032","8,64780896105674"
"1,81524016909732","1,29983783744387"
"6,69352003119096","6,0053774997436"
"6,42362651771153","5,66495239401142"
"6,85542845487971","5,18126707970161"
"6,86108547574402","5,56801182970613"
"3,13354038557849","8,84072090309491"
"1,03615343278045","1,16597584942606"
"6,85898362573498","5,69288281938297"
"6,67554135760876","4,94629049040001"
"3,24537394403887","9,07909045446781"
"6,59172383217675","5,78620048524836"
"1,29936659342539","1,05714262001874"
"1,86477044703771","1,99684845916004"
"6,65168324951835","5,24779288875564"
"6,38749078803775","5,1694555352748"
"7,04824195434294","5,78518725365424"
"6,32187844695474","5,77798105035672"
"6,79392413366055","5,15450238260833"
"1,03048463250777","0,825678154075505"
"2,97152714275334","9,35022651213729"
"6,86064174351772","5,27850012569126"
"4,06673494806837","8,59320137770111"
"6,1719841838887","5,40895417567707"
"2,92196378378831","8,92755763760493"
"3,25750440503321","8,90871419319354"
"1,0708179935382","1,26227472567293"
"3,15505575849368","9,54511715194293"
"1,18193099321864","0,46377911273841"
"3,08367933012491","8,75293996161401"
"1,82565077385698","1,51892088801418"
"6,54223357172896","5,29921811375871"
"6,74904692313653","5,49205993432852"
"1,09944494753572","1,36277942557919"
"6,68806157883832","5,91944378627222"
"6,9193870910877","5,22639880601177"
"2,9190141479216","8,60249589864796"
"0,582550792955235","1,00383453939764"
"3,70467639155551","8,21261209678374"
"6,755637004137","5,41067141190538"
"6,40070722436747","5,74706392269205"
"6,54339536856758","5,34200360498024"
"0,912455390697106","1,45920607474611"
"1,5597563376742","2,05086209924193"
"3,65622193855939","9,09583137138868"
"6,92663061460233","5,40103344956528"
"3,33790347292093","8,29139492197024"
"6,40493448429715","6,05223955694833"
"1,25035744069866","1,64027469550642"
"1,81329710153417","1,42773389877144"
"6,73444777741804","5,42456475111354"
"3,60468748342548","9,05176821176704"
"3,36796069988536","9,14437721083755"
"1,80151003036234","1,53454282977873"
"3,35830703520672","8,69741075500999"
"6,37213212125158","5,15956642787249"
"0,974233420700891","0,733397203422076"
"3,55611032171935","8,81037755242137"
"2,96538907455077","9,19819011158728"
"2,91977837066077","9,00316923206105"
"1,05675429733458","1,47626595349453"
"1,38873873042517","1,19279825598477"
"1,33074407614546","0,950402605544652"
"1,25314621633358","1,1714519780115"
"2,90472441505915","8,48494093610309"
"7,28443569768638","4,96663997721939"
"3,28151000952557","8,6029759586776"
"3,42355419456946","8,51795841219343"
"7,25669791934109","5,60292255769107"
"1,15725613082411","1,24903684116468"
"6,72581516927958","5,96285805252304"
"6,68872725819194","5,51825169834755"
"6,49074263545413","4,96501280697593"
"6,54686637061309","5,64290393011299"
"2,85423201950886","9,10665080612718"
"6,57088971132156","5,29132420302388"
"2,96424570082224","8,85269376066744"
"6,66720153862191","5,71177387228304"
"3,34110730105572","8,66114940392794"
"1,12679301098905","1,29418178682278"
"3,44049483522108","7,98392230063462"
"6,58451570592699","5,56597547634102"
"1,7774231387273","1,42150393501"
"3,13272680550345","8,74266359895071"
"0,819514381304798","1,14338304633663"
"1,57958516877552","1,14491204818666"
"1,22221189219896","1,55634099330899"
"0,93968575275564","0,976141436138013"
"7,03954232033715","4,89661068228646"
"2,22600705762747","1,87006345101201"
"1,62132685436253","1,48481882529735"
"6,70133370839665","5,54141512067029"
"3,14753754659721","8,66281011862485"
"6,30781644303414","5,52314447689332"
"3,38121258556826","8,069447472731"
"6,84775958710666","5,6374965307707"
"3,31373866302207","9,11564243569983"
"3,06283099679351","8,78121038063663"
"6,69137034058651","5,26857982149232"
"1,29372647613166","1,56327587063887"
"3,38905927549926","8,46399553037034"
"6,41266125953559","5,31468899293755"
"6,78949838181771","5,41317168939551"
"6,19608630566502","5,48351756945394"
"6,5614218917068","5,29925553705799"
"1,00146627181023","0,962219088097819"
"0,994019934559994","1,5137423096767"
"1,15903807358821","1,31336606961928"
"1,28019856943809","1,03519281010088"
"3,00456630750987","9,07931840273277"
"6,19248428711616","6,13183596336563"
"1,57732017187295","1,39185423847157"
"6,35258938549056","5,62480687132272"
"3,50724089125896","8,61068096489287"
"1,02000499235642","1,40182128564944"
"6,37259245745672","5,45991926005056"
"0,321548315385304","1,02569418626404"
"3,65063477675954","8,79053268967107"
"1,68650877717909","0,869474596335542"
"3,79653675173039","8,64876743685035"
"3,19360059918999","8,99245106188934"
"6,69502822923513","5,42589653317478"
"6,06794839553558","5,07432152761936"
"6,53607526451964","4,73358518236207"
"6,39083859304642","5,45241262611983"
"1,35590147671917","1,17947527501814"
"3,01219920280687","8,43937675241103"
"6,56910568936043","5,08588938475807"
"6,71700880300689","5,03587774748989"
"3,06117810624289","8,73453828192471"
"0,904852254215557","1,43124827098155"
"3,41908842008269","8,53747919065181"
"3,24002247264334","8,2395750729003"
"6,37200506634598","5,20804493899825"
"1,49589461104236","1,5526989587177"
"6,62097013660797","5,2322242509782"
"1,0463253807475","1,80888219571031"
"1,30377303252871","1,20709891918864"
"6,3343132513087","5,13252036568714"
"3,48419402004807","8,5240397284898"
"3,18757933000898","8,27909468288714"
"6,63325709528888","5,94115720634187"
"3,1983498171664","8,59765584026885"
"1,07178621745964","1,09612441793399"
"2,87126633081714","8,44349780484113"
"6,67712831364335","4,96490845419475"
"7,3550115379134","5,1307262522996"
"1,56311693708089","1,57249581848381"
"3,24426389118675","8,60965696017603"
"3,84813012936697","8,24313063056612"
"1,03438310645366","1,27043497105806"
"1,34540675785892","1,4478532124085"
"3,3270761970239","8,6639948433996"
"3,10353024213951","8,53804614541369"
"6,46854045913813","5,92308646421035"
"3,76143038219644","8,75350598501083"
"6,66691725604824","5,40863121809407"
"2,94729231421159","8,50526826174384"
"0,561662643741562","1,29822945545107"
"1,27918949608085","1,31051062281744"
"6,92653009468414","6,13143539733461"
"1,59999607694109","1,37537127036775"
"3,57439783065298","8,09773015588355"
"2,78852828805984","8,86380152202941"
"2,70703818124303","8,5716140229413"
"6,72165467801324","5,09937960402298"
"6,56392992324025","5,26638129380372"
"6,63695707125373","5,59324603318909"
"0,872765629920714","1,4695168344157"
"3,98713334289557","8,35036325656388"
"3,48172054980473","8,43857001356699"
"6,32587580765496","5,93431793917195"
"6,44242540258992","5,05355746823115"
"2,90613510798902","8,21927575478077"
"3,09325323306059","9,05329514747959"
"0,653402058443356","2,00089468715369"
"3,40205927194837","8,84913762873949"
"0,69468761951886","1,1470797205128"
"3,69527075922194","8,8863686096246"
"1,25996433743018","0,880742112198839"
"1,13846470280443","1,31943795526927"
"1,2286638752388","1,33758748145441"
"6,90521387007606","5,96393795226451"
"3,48792411006213","8,47384264128388"
"6,96964406298315","5,34981392836774"
"2,9114952322819","9,17948265629214"
"3,63888069668314","8,92409812857807"
"1,00918732541903","1,396327941383"
"1,25997911218987","1,07393769458287"
"1,05666201245019","1,41584099120621"
"2,97249393159356","8,64978059936694"
"6,75193801793075","5,52523653676361"
"2,95070725130537","8,6037134225058"
"1,03408483414575","1,50809021823725"
"3,15277347164588","8,57033363890551"
"2,82161213530322","9,1323535575085"
"6,3354287926181","5,06562837985494"
"6,80537271922966","5,4675944697609"
"1,11330251595295","1,28247039674004"
"3,28958292521843","8,87178132239735"
"1,45622888085869","1,48640762741259"
"1,63946357906013","1,09159886762576"
"3,15650781779418","8,99900677108268"
"1,27684845473482","0,621131820106614"
"2,94549989303744","8,58313476438353"
"1,35221830527922","1,06883934737887"
"0,793887495488664","1,1941091078901"
"6,89316796631123","5,51937866285337"
"6,2763901778764","5,56666717801321"
"1,35068653484837","1,34537408569049"
"6,36393291406743","5,64099923462138"
"3,43329361357271","8,0234111807569"
"7,26868725512513","5,59011153746721"
"3,63866252673467","9,16284889599882"
"0,556104503476185","1,10473600972831"
"6,68245273590209","6,04480151403503"
"1,53599056619503","1,71557637195455"
"0,877634290474738","0,922192823946547"
"1,71145326207121","1,26996422857848"
"6,42706261852032","5,67402793178219"
"0,958871472976478","1,05874758985038"
"1,49233822552234","0,87745009215191"
"3,30251902530667","8,41383860983989"
"6,68985231209549","5,3036407857343"
"1,90798161092914","2,14110448577678"
"6,76513398639186","5,43454968489627"
"3,09693930948381","8,99249147947116"
"1,41601133653227","1,13561750081909"
"6,81667785967963","5,44689686572469"
"3,34864523047523","8,57562084927719"
"7,28964498881519","5,79479475241256"
"3,6799590118019","8,80505109290985"
"1,46745149989413","1,66557253567494"
"3,0346859284942","8,49832851048533"
"6,47385670553449","5,40908459537003"
"1,05829473548758","1,74417591237573"
"2,15981078592862","0,817457787131864"
"1,08315038832343","1,32311040508708"
"3,05490504967907","8,27557216961226"
"6,86533500835435","5,89041872932182"
"6,49330066408946","5,10946332224657"
"1,11510228683135","0,820186115012751"
"6,32558118054927","4,88780744759054"
"7,28423367520147","5,36368095238191"
"3,15389924241315","8,39528622029471"
"3,142721579019","9,14689574389285"
"6,58118747771418","5,25556052066389"
"6,93927490438065","5,51666346445308"
"6,14745526148935","5,52342820325351"
"6,53938336184033","5,39697203752473"
"1,31198486794826","0,884569377018533"
"0,657314172894365","1,34569156891349"
"0,898210021213215","1,00746331285441"
"1,31897971807989","1,63597145548755"
"1,13001145987616","1,25587586136183"
"7,06774877255254","5,62196032734882"
"6,27300304838332","5,60286795204452"
"3,43616693246421","8,41634182805226"
"1,20410814474087","1,06514870125012"
"1,39751871062043","0,473342211131673"
"1,21623833700122","1,59848124658458"
"3,25445549741569","8,927340678004"
"6,23202473242761","5,49216916922222"
"1,03202413914793","1,62283802523918"
"6,43378291820715","5,78629644203319"
"3,33808269521833","8,42971334501949"
"1,00552487802945","0,787259475084947"
"3,04546974716173","8,76998746234881"
"1,30583061100829","1,00797834737595"
"3,40228789730513","8,38480152946448"
"6,70908732527562","5,82523861871438"
"3,33241417065701","8,83957554207682"
"1,02961508513652","1,22720117522927"
"3,29662480855759","8,65961345063571"
"6,61494496553298","5,3730746472528"
"3,70266470941365","8,94453149392971"
"3,36659420057682","9,43256264189404"
"3,37767717416241","8,66486127349452"
"6,55567443432498","5,45016123244799"
"6,48303883421205","5,00254855283976"
"1,36979645199686","1,57387099235835"
"3,00588633935184","9,06840834652105"
"3,26920292206737","8,39256943676249"
"0,712499049171914","1,45791288404944"
"1,10120199955495","0,687167330330876"
"3,11312283113148","8,38163451612659"
"6,73057083029552","5,55916845659126"
"6,66231581480082","5,80547657833581"
"0,849193480344838","1,04510260433857"
"3,87424809335505","8,13899358885684"
"3,18599410685066","7,98888377243247"
"3,32888564893772","8,94917038254894"
"1,02678655573828","1,36278341445518"
"6,80229291843107","5,09142487211121"
"1,378617761113","1,49318212444803"
"6,31034874525518","5,56331433289613"
"1,1562541113065","1,19503659266173"
"1,23489914982749","0,919201352106874"
"6,49939750307822","5,50944566189493"
"3,31782896865342","9,0081539132163"
"0,749174857129103","1,29708311618139"
"1,12653356757033","1,22048584873594"
"3,33744813216625","8,18677295308531"
"1,54013681887106","0,540342812887054"
"1,19243531357236","0,967031472145967"
"3,01047423795315","8,52676439990423"
"1,1855593320456","1,56774875681355"
"6,84841036890954","5,76349807957933"
"1,0761162483769","0,958473996573928"
"1,05347880803119","1,5133619042832"
"1,04139416533673","1,04847978126488"
"0,896036281820715","1,29125704891527"
"2,95115912400896","8,93569386702091"
"7,23464195974062","5,6306452694303"
"3,17039758685739","9,27707035633819"
"6,81962620094471","5,13302193335314"
"6,29767675443637","5,02996858969487"
"1,08931627479578","1,19468817133976"
"6,9187375547101","5,34234157923267"
"1,55208610232724","0,980602046677097"
"1,27627873461617","1,63152531896713"
"3,4815858335863","8,98114283623588"
"3,31955690068712","8,78787977727169"
"3,7351895360746","8,71696975906956"
"7,08418085418435","5,39427215542127"
"1,16546363680422","1,41563408381136"
"3,8215080171374","9,00159705551468"
"7,10356636467685","5,62662177340213"
"6,89325780216147","5,38746291698554"
"3,37516444137878","8,8595526836876"
