14.56467625;0.782397399
23.6227288;-0.97218113
4.702796809;8.894874802
22.88990711;-1.344611853
13.84734884;-1.386671553
22.45835993;-0.139453918
21.87688801;-0.941202301
13.27823176;0.568478379
22.60286902;0.426836248
14.1476376;0.206389131
14.40958039;-0.298500452
6.538331601;10.19737174
23.42263402;0.162504763
5.937088749;10.07017841
12.47412348;0.714564144
23.56019591;-0.810378523
23.07162084;-1.707561647
12.74942446;0.635714397
22.3801297;-0.430626011
14.13909915;2.562950593
11.935402;0.418679196
6.348851846;11.60839319
22.16817534;-2.270213743
14.03816107;-0.662715899
12.08223794;0.936797886
13.92439046;1.932626684
12.9864972;1.33315482
23.31951962;-1.806471824
3.841876656;9.704042776
24.43189782;0.412275659
12.14404586;1.943615718
23.89420208;-1.955092953
14.05561912;0.387681836
7.588807615;10.43957033
23.90350415;-1.601494879
22.95887138;-1.422254948
4.800051201;11.02532542
24.59079661;-0.508759506
23.14222406;-2.005813843
14.10447109;-1.386005074
22.47216757;-0.314820891
4.844207278;8.329333875
5.33380659;9.566793885
24.57689895;-2.1601797
22.90760445;0.93742637
11.7759136;2.071506533
23.18974118;-0.96673922
4.60247154;12.97360156
7.22988366;12.57593047
5.203562327;10.74771155
13.66308683;1.733311145
5.479091514;11.57444829
22.96537742;-0.9801289
7.416552966;8.338034987
23.63770283;-3.729097961
14.18505327;1.364329996
14.13891145;2.332606076
23.86424926;0.457363329
22.88796912;-2.214479677
22.83630215;-2.856750659
13.94749884;-0.225668949
23.81813356;-1.38501455
13.15160703;0.594881781
22.57875587;-2.32976722
6.009582977;12.10238843
24.06645744;-3.16935237
5.976758929;9.929967801
24.43282143;-0.516311213
15.83083175;2.272841029
15.1881638;1.264853637
22.51408288;0.370077785
5.30568586;10.17601347
21.83535317;-1.783120631
20.86207929;0.115117439
14.83479882;1.1966252
5.986351749;10.50788635
23.16266865;-1.678643594
5.360298907;9.109318638
13.647991;1.263494079
6.097951376;9.801738651
24.98584059;0.870016499
5.362670625;10.3832885
23.94016861;-1.601183959
5.71388684;10.22731143
6.304298033;9.240926548
13.49701449;1.021926917
13.02257196;0.492795702
4.963357888;10.74547686
22.76155236;0.400883156
21.97625144;-1.899463357
22.94520185;0.0135615
13.09316617;1.298706042
14.18340467;1.308541307
12.2403118;2.376905317
22.6007883;0.439251578
22.84009069;-1.811847587
6.61251422;11.14320118
5.584742116;11.58067449
23.56213905;-1.75011162
13.84557354;0.887021688
13.9302508;0.18855892
4.801159795;12.90912143
23.75236068;1.455021135
13.93637827;2.392969659
13.27466391;0.563351988
7.248922163;10.73153352
13.44012478;0.553146032
14.30296517;1.388015325
13.79398634;1.471947642
6.189357025;9.228945532
12.74431775;-0.330932322
21.08173185;-1.14097261
4.54868804;10.88935514
14.33241894;1.744279451
13.89313346;-1.024098884
6.35136095;11.42054222
23.04648041;-0.735219045
7.702482837;11.28935155
4.991698503;10.45917939
14.14321485;1.884100901
23.39382768;-0.597461483
4.667889013;11.66447406
23.18283559;-1.536435023
13.79417537;2.288083367
13.10028773;0.892893307
16.13857746;2.245511799
15.13039863;1.423727785
14.10000976;3.572101665
24.57576418;-1.524481163
24.01062182;-0.277441551
14.70817106;1.648877835
23.28343814;-1.945022935
23.42218178;-1.471207888
4.421343244;9.99269868
6.374564575;11.17514953
4.85701384;9.169545098
23.96117615;-0.125498045
12.75343804;2.964795752
21.73892967;-3.858423504
5.66138967;11.10478521
13.33646829;1.288584314
13.48144087;1.955058871
5.24847475;9.905557316
23.52757263;-2.382203385
23.60235031;-2.389475558
7.031008883;10.67077557
24.1868226;-1.034179513
14.39576724;1.342710329
11.79225536;1.149122876
5.63694351;9.736787957
6.300504305;8.86014613
9.000054865;11.75189116
6.032895634;11.73658641
23.85178947;-2.655546619
5.959516352;10.73813158
14.56399267;1.740440375
5.385679163;11.90136605
14.05211838;-0.031366873
13.83087771;1.343518937
15.18465693;0.177568613
11.59510556;2.469193051
3.606118682;9.824562961
13.42785479;-1.499019062
6.728680258;10.90101202
14.07866389;1.762809805
5.690800884;12.03892423
14.03142794;1.295069476
5.126538616;10.50649587
13.36599435;0.662221639
23.23633558;-0.740422473
5.310452713;10.48079177
14.82227358;0.194240649
22.747397;-0.620565361
25.02636429;0.169075161
4.971398289;9.230176281
25.1304379;-2.116792175
22.5554271;-2.676054931
13.57003895;0.810019315
4.351889066;9.325119738
13.86037947;0.663290604
5.500641937;11.23579047
23.5796991;-1.416813877
22.87349611;-1.476324226
6.42007921;9.867471611
12.81931366;0.91897756
23.12232975;0.458618548
25.14200889;-0.795921104
23.60511916;0.317892029
22.96450466;-1.964198841
11.46067921;1.334503875
5.517029229;12.53643262
24.57863093;-0.60089183
5.969509248;11.12734099
3.620599796;11.4907684
23.70337579;-2.012560843
23.2210181;-0.62835944
4.606038133;10.38813715
12.89010275;2.573783595
13.86940288;1.757485768
23.76249173;-0.701933433
13.23840058;-0.031001532
6.937565065;9.463794112
22.31397791;-2.185577254
3.841707021;9.570717623
13.81259805;1.710598934
14.726459;0.887909205
22.65513696;-1.127063783
21.84244206;-2.17817852
14.09376967;1.339729469
22.71986601;-0.730447428
23.42300011;-1.027169346
14.90606596;1.949930845
22.9327867;-0.461246524
23.18558537;-1.615962348
13.83509769;1.65230402
13.74000378;-1.529384086
13.59672018;1.037992775
23.26455147;-0.181474492
23.91272484;-0.852214173
13.75667892;0.774056276
22.76417351;-0.494056287
12.81947491;0.212617032
23.70385586;-1.109278498
5.474503257;11.15079696
12.80067192;0.466138279
6.015453043;12.09885664
13.84039153;1.805205538
12.26904583;1.312065843
23.55158286;-1.034178159
5.204885578;10.07467331
23.61632603;-1.023974223
2.97607797;11.820727
5.397870347;10.54283345
6.315291784;10.44745785
6.344602344;10.44503052
4.992371677;8.372069008
13.3986024;1.939055229
12.5646758;2.678557746
24.04450875;-0.959917176
23.79548252;-1.034110117
23.72882491;-0.291202605
23.51034792;-0.383640895
14.6037934;0.550183436
23.99039656;-0.360769763
13.76574926;0.747926794
15.35747197;1.532564861
5.024972337;10.86409771
13.40906757;1.522046053
11.98772688;-0.629178672
13.09428531;0.525298878
23.1771557;-2.513149793
12.531221;3.368500955
6.212757971;10.60389051
23.52795239;-0.565987724
15.68748888;3.224665412
23.59520722;-1.299367633
15.33412695;2.952692928
24.52319259;-0.034477628
22.64393341;-1.199167603
23.17766938;-1.037081653
12.94165336;0.877921853
4.396526214;11.3040658
14.97243905;0.15703909
5.34669134;11.94714596
13.78705757;1.667822563
5.871669704;10.96298079
23.13911669;-2.491564437
23.37619512;-0.954343112
5.378106669;11.58285925
23.97098995;-0.420238534
12.6758457;1.948497615
13.3017904;0.450005213
23.43752123;-1.037573862
14.31386118;1.706957469
4.704043076;10.83783686
23.02001106;-1.794264944
12.91940463;1.396833111
5.939798992;9.594246531
12.80336979;1.986645651
5.37416733;11.39307562
12.59887763;1.612264517
6.986114188;10.12977253
6.170268335;10.25544361
21.73117988;-0.873602183
5.274224549;11.70391751
13.49178464;1.489442649
14.3180161;1.54027548
7.158600606;9.897182299
23.08215838;-0.666040433
23.5001156;-1.766137832
5.178057723;10.66602361
23.71322294;-1.421307071
23.71379881;-1.494636611
13.70496257;1.734172398
23.30381813;-0.146017229
21.74977956;-1.741583708
22.60203065;1.046166802
14.01978556;0.001795661
23.11287364;-2.329486692
21.49221044;-2.812164041
24.04842196;-1.476565984
12.24377318;0.95045059
23.38677801;-1.147755713
6.140173388;10.32614292
13.50045426;3.311339422
23.70682082;-1.925351122
22.14449003;-4.492312
12.90159098;0.214280004
23.21010662;-3.570693623
21.0913118;-2.123224613
24.10295873;-0.864687743
12.16503823;1.722867796
13.18760312;0.707044075
24.37433575;-1.530353818
13.30430242;3.597441909
12.96619189;-0.989206709
6.296285187;9.321986936
3.989397711;10.49028214
5.528560766;11.84843689
24.58074931;-0.9432828
23.53913346;-0.50746399
13.76395;-0.384059969
12.95366294;0.728526612
6.412587994;8.501863045
24.30363198;-2.028573271
23.54771108;-1.192983714
15.05298331;-1.700962004
14.21402135;0.141374573
12.93014683;0.13351327
14.0366066;-0.109807166
4.613098909;11.24769742
14.69349889;0.709260185
23.91675102;-0.623934554
5.262336223;10.87750133
22.96583718;-0.887554112
15.67481594;2.233460886
11.47263885;1.336489609
4.475582565;10.40372825
14.61483501;-0.180540703
13.24701412;2.218339263
12.12609359;3.062729417
6.514936139;10.52048994
22.40936364;-0.473535409
13.28649345;0.260720344
24.71512721;-0.996152274
12.90654057;0.038096272
7.05561345;11.57322061
23.5862472;-2.285032053
15.42365605;0.449839423
12.59648169;0.074880306
23.89983998;-2.666049791
24.82463026;0.89946427
13.35706553;0.040217989
24.63686001;-0.16380997
13.96626549;1.697679693
23.82218171;-1.322620408
13.2413121;1.260063817
13.06803607;0.50305342
13.84262406;1.604687457
5.953020029;11.1520164
24.74941263;-1.329848022
5.967529322;10.52997278
14.1069272;1.287295503
14.06770277;1.851140866
13.39302778;1.755766062
21.45604985;-1.636507099
13.59549158;-0.857510216
13.29116757;0.852356492
13.39192233;2.22806787
13.70416699;2.866742756
4.117705326;10.56585304
11.73361238;1.563741712
11.6265024;0.827286301
24.16789767;-1.503735564
23.59092268;-2.445493571
23.24012323;-1.843478708
5.502891822;10.23349859
13.41527735;-0.118874658
25.40176688;0.663318786
6.849555347;10.02588857
22.77065174;-0.343737109
22.22492092;-2.094005687
12.1652543;1.400522116
13.7133979;0.999050068
13.53045585;1.825838002
5.863943242;12.36431225
7.129864375;8.74934381
15.54848866;2.863966708
23.29940712;-1.80159838
7.236609111;10.5086248
12.24906907;1.00295242
22.48068891;-2.65736319
4.310913106;10.27027767
24.40450807;-0.909575553
6.552720743;9.313910283
23.21973783;-0.100702147
15.06209654;1.574393975
6.251148231;9.183206181
12.37928874;1.376096836
6.243080165;11.10966653
13.78372134;0.453131183
6.484809756;10.56554914
5.034855988;8.766455992
15.47270716;3.056121884
11.58466614;0.365591076
13.16540583;1.528576715
22.76100774;-1.870463164
23.74179849;-0.176940231
5.943136136;12.21345813
13.63221856;1.034049055
12.0452386;1.221743251
5.296539632;11.17493245
15.15126029;1.188024975
14.9848434;2.329526342
23.89578684;-1.538625678
7.140762391;10.09600634
22.8121802;-1.304555987
24.61786101;-1.007805611
22.9211333;0.171694073
13.5288115;1.179586869
6.415170418;10.82672114
23.8378944;-1.671548138
14.9876156;2.524978569
7.214085863;8.08244537
13.46702249;1.206837341
5.386710749;11.86845793
23.07212424;-1.613911734
23.93937786;-0.71736975
12.12948551;2.368744146
6.984503789;10.12666443
4.387164885;10.94980339
24.10855129;-1.235059033
5.007740077;11.6045449
6.153241248;9.829355166
13.36189439;3.316250355
14.36444516;0.004026044
24.38258593;-1.289705518
23.08761085;-1.782930729
6.322035681;11.29026343
6.633953053;9.989804961
22.14306238;-2.113794736
5.627975856;9.487358766
6.150832466;8.799283847
13.94202783;1.282607653
12.57899936;-0.601502244
23.15210763;-0.074541869
25.21291309;-0.258009814
5.41350239;10.5345176
21.88456212;-1.718488976
24.74614361;-1.243419393
6.034729466;10.18365707
13.72835862;1.676284032
13.57797119;2.590461082
23.67417781;-2.779379642
24.01451387;0.210638783
14.9396186;1.42153272
21.62645757;-1.011485169
7.79866234;10.80009409
21.77951598;-1.280722488
6.436279148;9.864273371
24.53546233;-1.68735194
6.464928313;10.50718013
5.619415724;9.130753848
13.19673438;1.711423336
14.79777198;1.692569114
12.47351287;1.366215703
22.62240967;-1.721835043
3.920159398;10.63776403
6.286026279;10.75413911
13.4256775;2.505858616
14.13437545;2.087904488
4.228258556;10.30051553
23.22188687;-1.043240111
24.37320216;-2.656729368
12.19948706;1.014715456
13.42182442;0.389002372
25.11563642;-0.059037815
21.90709009;-1.219163597
13.05961738;1.175521547
13.51988451;1.006748969
24.17031786;-0.493439246
4.715279014;10.11740244
5.79365108;11.68369898
23.943715;-1.678429823
13.03658729;0.42447059
12.20174224;1.715424502
7.781047388;10.3887921
13.71052921;1.907080777
24.01287643;-0.619795432
22.7431314;-0.341441179
4.935099369;8.182655398
13.46207236;-0.970672671
15.16235897;0.697621638
12.68692319;0.569705811
23.86349152;0.291252837
14.71859125;-0.09979889
11.77285508;-0.318719979
12.57880939;1.079302871
24.67782168;-2.322254788
13.31226802;1.343599754
11.12753393;0.249019438
6.079840603;9.912647094
21.63991853;-0.508530668
6.207849584;11.88204322
14.08542764;0.8647861
4.918313216;10.2384107
23.66245632;-1.519042948
7.623223929;10.34629366
23.84714736;0.243147442
14.53294157;2.412580949
6.392415155;10.02247462
13.43468065;1.608386745
5.249527281;10.36186767
13.68486336;2.288314952
5.45231655;10.88769803
24.07434267;-0.581378999
6.161034806;10.19365063
6.762526578;11.64972323
12.40750281;2.069407041
15.73802568;-0.309061226
5.127015959;11.17622457
13.98864797;0.717704928
13.45701854;1.410053795
24.42493174;-1.174444734
23.03433095;-1.353039211
11.89469273;-0.380252098
22.95724062;-1.422896282
23.97165022;-0.352515104
12.48021485;0.112579069
5.75951958;11.16737615
5.660190767;9.985292457
22.32301427;0.055650936
14.82295946;2.460545909
8.691958412;8.802491981
14.24013399;0.477007007
6.233160765;11.28654862
6.39875691;10.61064483
6.664144297;10.23701965
22.891772;-1.085547139
6.625783827;9.131964202
6.561619802;10.92205788
22.13734475;0.137619899
13.4797891;0.988096624
4.514903976;10.98243606
12.1453147;1.450341117
23.57020246;-1.033559172
22.0924411;-1.525878971
5.764395516;11.60613071
6.263889183;9.538961491
6.063933046;12.13038426
13.41539026;0.755128082
21.81228566;-1.83509607
22.96405204;-0.146503508
6.64664659;9.310733357
5.481575561;11.55405862
6.507359189;9.33253207
24.16978155;0.221500658
12.03222615;2.903681752
13.43181309;2.070758873
6.923062908;11.15523757
5.680516501;9.85916962
24.14264589;-0.071156933
5.752422234;10.47045938
24.57915215;-1.705601755
22.95396773;-1.488579378
7.309487696;11.31967317
13.99588721;1.167017097
23.40784039;-2.980674197
23.55615876;0.988996019
23.40910956;-1.155295464
12.17643388;0.899175346
5.994813465;12.20330334
7.34966256;10.29521028
23.57108918;-1.357800005
23.56911085;-0.018536329
4.615050465;9.958973791
12.68335796;0.634634907
5.669979431;9.251660277
25.32864254;-1.412025162
12.9027071;2.489528611
24.27318258;-0.906144629
12.76503119;0.499618576
24.19611148;-1.504289202
5.339552862;10.74076177
12.43502129;0.659125322
23.34887597;-1.731645657
5.137365417;11.0366039
13.44882272;0.191895715
13.90457809;0.049251536
14.2383331;1.008495944
7.318638854;9.945476452
5.764808849;9.885537742
22.61948909;-2.514262172
6.103138632;10.3624152
5.254230384;12.04248172
7.004821214;11.29784277
22.3089889;-0.560655326
22.63604673;-1.834937534
23.21076141;0.717792344
22.99925108;-2.390351828
7.861834993;10.66642477
23.25055606;-1.350217936
6.112652613;11.09591815
6.076953313;10.32027921
20.79634709;-0.624029206
23.50550725;-1.428182765
23.21483857;-0.114503203
6.502239677;9.783111342
22.40199519;-1.824185756
6.388502456;9.917360224
24.14998109;-0.912888003
13.61524555;1.018040578
22.64317875;-0.796899863
6.223444953;12.01308788
23.5808673;-1.832426416
24.30888513;-1.955114611
22.63027282;-1.301194491
13.5984282;1.248930754
13.5318954;1.941709631
6.429530617;10.49739084
23.22684977;-0.38429551
7.409914302;10.29456781
22.84093769;-2.226102015
21.94751347;-0.99326976
12.72361569;-0.061706659
4.970949714;11.76291273
23.42373249;-1.64420352
6.54020657;9.212504929
14.5231919;1.486067975
23.38203878;-1.634114784
14.46223743;1.922071226
24.4806056;-1.524909855
14.33370156;2.69355397
6.328450509;9.882109458
13.66497557;0.703673783
21.7816837;-2.54244565
23.26548727;-1.020145825
23.97564276;-1.947135151
21.67802815;-1.026181525
5.125852816;9.771426869
4.166012084;10.83161994
13.58130986;0.719990982
14.53457705;1.752941018
12.15997747;2.671541212
5.867707454;10.67741456
4.346968407;11.5348431
6.205792292;10.20349173
6.283107221;10.79283106
13.28136926;0.688412368
12.00670994;0.559552963
22.86039413;-1.227444618
4.507441752;10.53981592
4.734001163;10.75361687
24.49400339;-1.293396619
13.55349892;2.480872402
5.111822434;11.72084004
13.40357841;0.022061643
23.71300541;-3.147015266
4.736563553;9.504129723
11.78273849;0.598724
23.46475581;-1.801196599
23.22602967;-0.395523206
23.4073871;-0.514231643
24.41352216;0.075281436
13.86446616;1.423982597
7.228188301;8.717270586
5.28129396;10.37567702
13.54776284;1.709569966
6.707814655;11.57755377
13.18277577;1.248805915
4.536653916;10.24438279
13.29457372;0.759443272
25.10616133;-1.223865068
22.78379875;0.305170872
22.87475398;-0.510524821
14.53920344;1.899881287
22.83303783;-0.909598155
6.292861748;9.728005159
4.756235376;9.531254717
21.67115952;-0.191239848
4.392910266;10.61050439
7.162735548;10.52384688
13.5399772;1.430678044
14.28982534;-0.735347526
12.31514401;-0.854967402
13.86204226;-0.487410668
13.82193811;0.274897029
24.34054083;-3.0849436
13.44508944;0.222757236
22.65631734;-0.1644031
25.37502264;0.214942133
6.666796138;9.367795091
6.279449751;11.05672822
4.672736363;11.07990495
12.54524251;1.195967823
23.24813792;-2.640433662
4.724311979;11.42085033
22.96860068;-0.963688328
15.34896865;-1.60349008
25.16618927;-1.185677697
5.941189952;10.69818335
12.09289916;2.042687589
22.83655915;-0.327610243
15.0458278;4.395506285
21.83307489;-1.69171219
22.90327431;-1.04523367
22.53865037;0.269561257
4.141535462;10.46227822
6.243494832;9.787452428
14.78868734;1.185950201
24.53635408;-2.607259345
21.47465767;-1.993533514
12.71156181;0.465979974
22.67488538;-1.203722979
6.76275647;9.578025797
22.82818587;-1.853943619
13.13029973;0.196131046
6.118644231;11.45659569
13.58603746;0.460253174
13.84226592;1.763683342
5.020325886;12.10198947
14.72989684;1.646005995
24.79288281;-1.573724558
14.08871102;0.917574597
14.12387554;-0.112171026
5.097386989;13.47380322
21.76458394;-1.147669652
4.918293622;11.67246722
24.17576204;-2.421245172
13.28291549;0.700178135
14.29683409;2.175599793
